Date,w,c,r_ind,R_ind,sigma_hat_risky,sigma_hat_index,kappa,kappa_lev,error,ma_long,ma_short
2021-08-27,1.0,0.0,0.008789628166104402,4.567053458374467,0.011970179583412137,0.011970179583412137,0.0,0.0,0.0,0.0,0.0
2021-08-30,1.0,0.0,0.004444970397835313,4.587353875802273,0.011941839045321038,0.011941839045321038,0.0,0.0,0.0,0.0,0.0
2021-08-31,1.0,0.0,-0.0010788430242167912,4.58240484107375,0.011909305227093915,0.011909305227093915,0.0,0.0,0.0,0.0,0.0
2021-09-01,1.0,0.0,0.0004407610665844164,4.584424586719023,0.011876637560827137,0.011876637560827137,0.0,0.0,0.0,0.0,0.0
2021-09-02,1.0,0.0,0.0029962135644372445,4.59816050185089,0.01184609368512187,0.01184609368512187,0.0,0.0,0.0,0.0,0.0
2021-09-03,1.0,0.0,-0.0004393223318894801,4.596140427256815,0.011813599594031244,0.011813599594031244,0.0,0.0,0.0,0.0,0.0
2021-09-07,1.0,0.0,-0.0032301270107240043,4.581294309917652,0.011783579000309111,0.011783579000309111,0.0,0.0,0.0,0.0,0.0
2021-09-08,1.0,0.0,-0.0013226755311273042,4.575234744033032,0.011751620174505489,0.011751620174505489,0.0,0.0,0.0,0.0,0.0
2021-09-09,1.0,0.0,-0.004459094636986016,4.554833339322962,0.011723993789182366,0.011723993789182366,0.0,0.0,0.0,0.0,0.0
2021-09-10,1.0,0.0,-0.00762806380439196,4.520088779992235,0.011705433749741617,0.011705433749741617,0.0,0.0,0.0,0.0,0.0
2021-09-13,1.0,0.0,0.0023237738710619738,4.530592444194061,0.01167455003581516,0.01167455003581516,0.0,0.0,0.0,0.0,0.0
2021-09-14,1.0,0.0,-0.005327765507744497,4.506454510040236,0.011649168088273255,0.011649168088273255,0.0,0.0,0.0,0.0,0.0
2021-09-15,1.0,0.0,0.008314718382967268,4.5439244101968725,0.011633482610917447,0.011633482610917447,0.0,0.0,0.0,0.0,0.0
2021-09-16,1.0,0.0,-0.0018670182075901653,4.5354408205891215,0.01160235183986492,0.01160235183986492,0.0,0.0,0.0,0.0,0.0
2021-09-17,1.0,0.0,-0.009642303853875323,4.491708722085732,0.011592502987162023,0.011592502987162023,0.0,0.0,0.0,0.0,0.0
2021-09-20,1.0,0.0,-0.01686418667224232,4.415959707719139,0.011627945460260674,0.011627945460260674,0.0,0.0,0.0,0.0,0.0
2021-09-21,1.0,0.0,-0.0005718666204723721,4.4134343677649435,0.011596083124433249,0.011596083124433249,0.0,0.0,0.0,0.0,0.0
2021-09-22,1.0,0.0,0.009863244405402094,4.456965149601411,0.01158728361124548,0.01158728361124548,0.0,0.0,0.0,0.0,0.0
2021-09-23,1.0,0.0,0.011987498814498121,4.510393014048517,0.011589516919611211,0.011589516919611211,0.0,0.0,0.0,0.0,0.0
2021-09-24,1.0,0.0,0.0019172908066091843,4.519040749108546,0.011558555188703126,0.011558555188703126,0.0,0.0,0.0,0.0,0.0
2021-09-27,1.0,0.0,-0.003140744851586441,4.504847595141674,0.011529153257182899,0.011529153257182899,0.0,0.0,0.0,0.0,0.0
2021-09-28,1.0,0.0,-0.01996206263207234,4.414921545299516,0.011592164085395849,0.011592164085395849,0.0,0.0,0.0,0.0,0.0
2021-09-29,1.0,0.0,0.0017219639553625044,4.422523881066275,0.01156102622649519,0.01156102622649519,0.0,0.0,0.0,0.0,0.0
2021-09-30,1.0,0.0,-0.012378895800144174,4.3677779187689065,0.011565670888022779,0.011565670888022779,0.0,0.0,0.0,0.0,0.0
2021-10-01,1.0,0.0,0.01190752785041882,4.419787355981092,0.011567573897941193,0.011567573897941193,0.0,0.0,0.0,0.0,0.0
2021-10-04,1.0,0.0,-0.012983162146442129,4.362404540085595,0.011575812157404703,0.011575812157404703,0.0,0.0,0.0,0.0,0.0
2021-10-05,1.0,0.0,0.01048119796839786,4.408127765688469,0.011570089542631244,0.011570089542631244,0.0,0.0,0.0,0.0,0.0
2021-10-06,1.0,0.0,0.004254942857249366,4.426884097438928,0.011542612003452045,0.011542612003452045,0.0,0.0,0.0,0.0,0.0
2021-10-07,1.0,0.0,0.008290365887287043,4.463584586347309,0.01152727336555873,0.01152727336555873,0.0,0.0,0.0,0.0,0.0
2021-10-08,1.0,0.0,-0.001476354088564169,4.4569947549936035,0.011496130277319718,0.011496130277319718,0.0,0.0,0.0,0.0,0.0
2021-10-11,1.0,0.0,-0.007460954351196203,4.423741320583075,0.011477863647784506,0.011477863647784506,0.0,0.0,0.0,0.0,0.0
2021-10-12,1.0,0.0,-0.002521022462999456,4.412588969343386,0.01144785916001209,0.01144785916001209,0.0,0.0,0.0,0.0,0.0
2021-10-13,1.0,0.0,0.0035612975253409562,4.428303511520256,0.011419461038038805,0.011419461038038805,0.0,0.0,0.0,0.0,0.0
2021-10-14,1.0,0.0,0.017124890357914646,4.5041377236266085,0.01145851380686945,0.01145851380686945,0.0,0.0,0.0,0.0,0.0
2021-10-15,1.0,0.0,0.007675505142625605,4.538709255887398,0.011441172776558177,0.011441172776558177,0.0,0.0,0.0,0.0,0.0
2021-10-18,1.0,0.0,0.0029038349813474973,4.55188891859481,0.011411773140037001,0.011411773140037001,0.0,0.0,0.0,0.0,0.0
2021-10-19,1.0,0.0,0.007862444013383207,4.587677890372401,0.011395317528305152,0.011395317528305152,0.0,0.0,0.0,0.0,0.0
2021-10-20,1.0,0.0,0.0038449845409020966,4.605317440939521,0.011367584777707341,0.011367584777707341,0.0,0.0,0.0,0.0,0.0
2021-10-21,1.0,0.0,0.002597909272674004,4.617281637822945,0.011337993196862352,0.011337993196862352,0.0,0.0,0.0,0.0,0.0
2021-10-22,1.0,0.0,-0.0012075681394366766,4.611705955626304,0.011307203701915883,0.011307203701915883,0.0,0.0,0.0,0.0,0.0
2021-10-25,1.0,0.0,0.005231988958256384,4.635834350264866,0.011282801978519266,0.011282801978519266,0.0,0.0,0.0,0.0,0.0
2021-10-26,1.0,0.0,0.0011370284629643734,4.641105425870705,0.011252125495632486,0.011252125495632486,0.0,0.0,0.0,0.0,0.0
2021-10-27,1.0,0.0,-0.004456336387410498,4.620423098883589,0.011226071581280927,0.011226071581280927,0.0,0.0,0.0,0.0,0.0
2021-10-28,1.0,0.0,0.009611046541637247,4.664830200329015,0.011217845762202387,0.011217845762202387,0.0,0.0,0.0,0.0,0.0
2021-10-29,1.0,0.0,0.0018907664059755191,4.673650304561377,0.011187909077257831,0.011187909077257831,0.0,0.0,0.0,0.0,0.0
2021-11-01,1.0,0.0,0.002060975511047225,4.683282583386276,0.011158222320211564,0.011158222320211564,0.0,0.0,0.0,0.0,0.0
2021-11-02,1.0,0.0,0.003939561640183165,4.701732663801923,0.011131398040877965,0.011131398040877965,0.0,0.0,0.0,0.0,0.0
2021-11-03,1.0,0.0,0.0061456475297176905,4.73062785553261,0.011110151125515038,0.011110151125515038,0.0,0.0,0.0,0.0,0.0
2021-11-04,1.0,0.0,0.004586105906343674,4.752323015881582,0.011084839560564448,0.011084839560564448,0.0,0.0,0.0,0.0,0.0
2021-11-05,1.0,0.0,0.0035201082245523985,4.7690517072155165,0.011057465981923113,0.011057465981923113,0.0,0.0,0.0,0.0,0.0
2021-11-08,1.0,0.0,0.001041602433022204,4.774019163076961,0.011027363161481573,0.011027363161481573,0.0,0.0,0.0,0.0,0.0
2021-11-09,1.0,0.0,-0.0034827504116150543,4.757392445871696,0.011000098242213072,0.011000098242213072,0.0,0.0,0.0,0.0,0.0
2021-11-10,1.0,0.0,-0.007906289477341621,4.719779124037316,0.010985502553668154,0.010985502553668154,0.0,0.0,0.0,0.0,0.0
2021-11-11,1.0,0.0,0.0004082083257770375,4.721705777171577,0.010955369246384664,0.010955369246384664,0.0,0.0,0.0,0.0,0.0
2021-11-12,1.0,0.0,0.007364815876468089,4.756480270843301,0.010938886789367486,0.010938886789367486,0.0,0.0,0.0,0.0,0.0
2021-11-15,1.0,0.0,0.00025574639252701203,4.757696723513695,0.010908856250572113,0.010908856250572113,0.0,0.0,0.0,0.0,0.0
2021-11-16,1.0,0.0,0.003984765615952401,4.7766550298286825,0.010882894627392302,0.010882894627392302,0.0,0.0,0.0,0.0,0.0
2021-11-17,1.0,0.0,-0.002355903545824267,4.76540169130673,0.010854404152036342,0.010854404152036342,0.0,0.0,0.0,0.0,0.0
2021-11-18,1.0,0.0,0.0032974941667418545,4.7811155755859955,0.010827344291910899,0.010827344291910899,0.0,0.0,0.0,0.0,0.0
2021-11-19,1.0,0.0,-0.0016326639571646595,4.773309620510697,0.010798280840025593,0.010798280840025593,0.0,0.0,0.0,0.0,0.0
2021-11-22,1.0,0.0,-0.0029948731971873865,4.759014163466353,0.01077090452193971,0.01077090452193971,0.0,0.0,0.0,0.0,0.0
2021-11-23,1.0,0.0,0.0013849124994642636,4.765604981666465,0.010741808739121237,0.010741808739121237,0.0,0.0,0.0,0.0,0.0
2021-11-24,1.0,0.0,0.0025953630250226123,4.777973456627746,0.010714027771971476,0.010714027771971476,0.0,0.0,0.0,0.0,0.0
2021-11-26,1.0,0.0,-0.022619383329789966,4.669898643472721,0.010815152075417134,0.010815152075417134,0.0,0.0,0.0,0.0,0.0
2021-11-29,1.0,0.0,0.012765603746857535,4.7295127190932815,0.010826810964322732,0.010826810964322732,0.0,0.0,0.0,0.0,0.0
2021-11-30,1.0,0.0,-0.019014086858108126,4.639585353455915,0.010888533745016206,0.010888533745016206,0.0,0.0,0.0,0.0,0.0
2021-12-01,1.0,0.0,-0.01166887096241298,4.585446630647336,0.010892967222920297,0.010892967222920297,0.0,0.0,0.0,0.0,0.0
2021-12-02,1.0,0.0,0.01541066495204313,4.656111412327718,0.010922850092844449,0.010922850092844449,0.0,0.0,0.0,0.0,0.0
2021-12-03,1.0,0.0,-0.008971058496732853,4.614341164480421,0.01091309475143184,0.01091309475143184,0.0,0.0,0.0,0.0,0.0
2021-12-06,1.0,0.0,0.01204017583701078,4.669898643472722,0.010919595350598067,0.010919595350598067,0.0,0.0,0.0,0.0,0.0
2021-12-07,1.0,0.0,0.02077627967031148,4.76692176372152,0.01099779515160292,0.01099779515160292,0.0,0.0,0.0,0.0,0.0
2021-12-08,1.0,0.0,0.002637292144522574,4.779493529042536,0.010969325766333382,0.010969325766333382,0.0,0.0,0.0,0.0,0.0
2021-12-09,1.0,0.0,-0.00674547270650383,4.747253585891468,0.010950598824486183,0.010950598824486183,0.0,0.0,0.0,0.0,0.0
2021-12-10,1.0,0.0,0.009589104123537862,4.792775494827421,0.010943591663076664,0.010943591663076664,0.0,0.0,0.0,0.0,0.0
2021-12-13,1.0,0.0,-0.0088533445564144,4.750343401990174,0.010933214644522463,0.010933214644522463,0.0,0.0,0.0,0.0,0.0
2021-12-14,1.0,0.0,-0.0070653787301568904,4.716780426756811,0.010915734824892205,0.010915734824892205,0.0,0.0,0.0,0.0,0.0
2021-12-15,1.0,0.0,0.01571907287493146,4.790923842020052,0.010947836855723387,0.010947836855723387,0.0,0.0,0.0,0.0,0.0
2021-12-16,1.0,0.0,-0.00917095825455938,4.7469864794641135,0.010938876194029026,0.010938876194029026,0.0,0.0,0.0,0.0,0.0
2021-12-17,1.0,0.0,-0.009919702169862488,4.699897787383465,0.010933544108477774,0.010933544108477774,0.0,0.0,0.0,0.0,0.0
2021-12-20,1.0,0.0,-0.011230976284585248,4.647113346793387,0.01093519790999325,0.01093519790999325,0.0,0.0,0.0,0.0,0.0
2021-12-21,1.0,0.0,0.017814971059652907,4.7299015365774375,0.010984701519080538,0.010984701519080538,0.0,0.0,0.0,0.0,0.0
2021-12-22,1.0,0.0,0.010084611844155988,4.7776007576348976,0.010979964856470268,0.010979964856470268,0.0,0.0,0.0,0.0,0.0
2021-12-23,1.0,0.0,0.006130884229470057,4.806891674774586,0.010959217085917516,0.010959217085917516,0.0,0.0,0.0,0.0,0.0
2021-12-27,1.0,0.0,0.014324068885224417,4.8757459222478685,0.010980490124630015,0.010980490124630015,0.0,0.0,0.0,0.0,0.0
2021-12-28,1.0,0.0,-0.0007718150938831325,4.871982747951138,0.010950478083289118,0.010950478083289118,0.0,0.0,0.0,0.0,0.0
2021-12-29,1.0,0.0,0.001043835486395972,4.877068296432559,0.010920672944106646,0.010920672944106646,0.0,0.0,0.0,0.0,0.0
2021-12-30,1.0,0.0,-0.002815214636930796,4.863338302379131,0.010892671983069455,0.010892671983069455,0.0,0.0,0.0,0.0,0.0
2021-12-31,1.0,0.0,-0.0024886225315675636,4.851235289101195,0.01086431572878439,0.01086431572878439,0.0,0.0,0.0,0.0,0.0
2022-01-03,1.0,0.0,0.005974833619717179,4.880220612803676,0.010843507858747617,0.010843507858747617,0.0,0.0,0.0,0.0,0.0
2022-01-04,1.0,0.0,-0.00033338262848681133,4.878593632028184,0.010813751053819253,0.010813751053819253,0.0,0.0,0.0,0.0,0.0
2022-01-05,1.0,0.0,-0.019492126552337452,4.783499467555263,0.010880260958605507,0.010880260958605507,0.0,0.0,0.0,0.0,0.0
2022-01-06,1.0,0.0,-0.0007440632247438517,4.779940241515873,0.0108505149668182,0.0108505149668182,0.0,0.0,0.0,0.0,0.0
2022-01-07,1.0,0.0,-0.004000218843152381,4.7608194344926185,0.010824766378951333,0.010824766378951333,0.0,0.0,0.0,0.0,0.0
2022-01-10,1.0,0.0,-0.0018800057597588848,4.7518690665346,0.010795930924106219,0.010795930924106219,0.0,0.0,0.0,0.0,0.0
2022-01-11,1.0,0.0,0.009866936127832293,4.798755455101919,0.010791052575820222,0.010791052575820222,0.0,0.0,0.0,0.0,0.0
2022-01-12,1.0,0.0,0.002648998814311909,4.811467352612657,0.010763200162963449,0.010763200162963449,0.0,0.0,0.0,0.0,0.0
2022-01-13,1.0,0.0,-0.013718314406086285,4.7454621307148965,0.01078162189861182,0.01078162189861182,0.0,0.0,0.0,0.0,0.0
2022-01-14,1.0,0.0,0.00034284980696841494,4.747089111490388,0.010752036877418351,0.010752036877418351,0.0,0.0,0.0,0.0,0.0
2022-01-18,1.0,0.0,-0.01767545177466867,4.663182166830185,0.0108021311976905,0.0108021311976905,0.0,0.0,0.0,0.0,0.0
2022-01-19,1.0,0.0,-0.01033809790793061,4.614973733026979,0.010799639872791835,0.010799639872791835,0.0,0.0,0.0,0.0,0.0
2022-01-20,1.0,0.0,-0.011107342057879777,4.563713641186117,0.010801351859307806,0.010801351859307806,0.0,0.0,0.0,0.0,0.0
2022-01-21,1.0,0.0,-0.019477456114762814,4.47482410901957,0.010867860994407641,0.010867860994407641,0.0,0.0,0.0,0.0,0.0
2022-01-24,1.0,0.0,0.003500152829372327,4.490486677285698,0.010841109328784564,0.010841109328784564,0.0,0.0,0.0,0.0,0.0
2022-01-25,1.0,0.0,-0.01150566038288714,4.43882066262297,0.010844866189047127,0.010844866189047127,0.0,0.0,0.0,0.0,0.0
2022-01-26,1.0,0.0,-0.0023141471633670863,4.428548578377866,0.010816435635743535,0.010816435635743535,0.0,0.0,0.0,0.0,0.0
2022-01-27,1.0,0.0,-0.005213207515355922,4.405461635646947,0.010793633953305104,0.010793633953305104,0.0,0.0,0.0,0.0,0.0
2022-01-28,1.0,0.0,0.024448303141785255,4.513167697194749,0.010915242613959233,0.010915242613959233,0.0,0.0,0.0,0.0,0.0
2022-01-31,1.0,0.0,0.01807314447480568,4.594734829025176,0.010967263008645164,0.010967263008645164,0.0,0.0,0.0,0.0,0.0
2022-02-01,1.0,0.0,0.006906104145831815,4.626466546276905,0.010949093260665819,0.010949093260665819,0.0,0.0,0.0,0.0,0.0
2022-02-02,1.0,0.0,0.009606739627728178,4.6709118057833825,0.010942178264665616,0.010942178264665616,0.0,0.0,0.0,0.0,0.0
2022-02-03,1.0,0.0,-0.02321115306091548,4.562494556925308,0.011046722173194088,0.011046722173194088,0.0,0.0,0.0,0.0,0.0
2022-02-04,1.0,0.0,0.005015456826977349,4.585377551398886,0.011022640647256665,0.011022640647256665,0.0,0.0,0.0,0.0,0.0
2022-02-07,1.0,0.0,-0.0035487676124666967,4.56910511205355,0.010995505799684554,0.010995505799684554,0.0,0.0,0.0,0.0,0.0
2022-02-08,1.0,0.0,0.007946425415256808,4.605413165040952,0.01098108817736204,0.01098108817736204,0.0,0.0,0.0,0.0,0.0
2022-02-09,1.0,0.0,0.014752083780493308,4.673352605895423,0.011005301607948721,0.011005301607948721,0.0,0.0,0.0,0.0,0.0
2022-02-10,1.0,0.0,-0.01767130548260598,4.590768364368713,0.0110528444587329,0.0110528444587329,0.0,0.0,0.0,0.0,0.0
2022-02-11,1.0,0.0,-0.020005266599192106,4.498928819344379,0.011121634104833885,0.011121634104833885,0.0,0.0,0.0,0.0,0.0
2022-02-14,1.0,0.0,-0.003255467480275165,4.484282702876931,0.011093705938794994,0.011093705938794994,0.0,0.0,0.0,0.0,0.0
2022-02-15,1.0,0.0,0.016080503749956065,4.556392227696406,0.011127162288777503,0.011127162288777503,0.0,0.0,0.0,0.0,0.0
2022-02-16,1.0,0.0,0.0011382265958923554,4.561578434511287,0.011096918399840562,0.011096918399840562,0.0,0.0,0.0,0.0,0.0
2022-02-17,1.0,0.0,-0.020980464750549155,4.465874398959158,0.011175011879898689,0.011175011879898689,0.0,0.0,0.0,0.0,0.0
2022-02-18,1.0,0.0,-0.006900532321307273,4.435057488326241,0.011156030554723842,0.011156030554723842,0.0,0.0,0.0,0.0,0.0
2022-02-22,1.0,0.0,-0.010846714366962384,4.386951686549309,0.011154357025509723,0.011154357025509723,0.0,0.0,0.0,0.0,0.0
2022-02-23,1.0,0.0,-0.01822232969851023,4.307011206545572,0.011205301069334147,0.011205301069334147,0.0,0.0,0.0,0.0,0.0
2022-02-24,1.0,0.0,0.01572679738891547,4.374746699142703,0.011235071369578279,0.011235071369578279,0.0,0.0,0.0,0.0,0.0
2022-02-25,1.0,0.0,0.02201595708364401,4.471060934722842,0.011322254570479516,0.011322254570479516,0.0,0.0,0.0,0.0,0.0
2022-02-28,1.0,0.0,-0.002024431197076293,4.46200957948256,0.011292150136400243,0.011292150136400243,0.0,0.0,0.0,0.0,0.0
2022-03-01,1.0,0.0,-0.015499633232456955,4.392850067520871,0.011319499841556968,0.011319499841556968,0.0,0.0,0.0,0.0,0.0
2022-03-02,1.0,0.0,0.018244214594263397,4.472994166833146,0.011369001070970955,0.011369001070970955,0.0,0.0,0.0,0.0,0.0
2022-03-03,1.0,0.0,-0.0047976726897053235,4.45153420487772,0.01134334011442732,0.01134334011442732,0.0,0.0,0.0,0.0,0.0
2022-03-04,1.0,0.0,-0.00854499189180502,4.413495881190947,0.011329873825387481,0.011329873825387481,0.0,0.0,0.0,0.0,0.0
2022-03-07,1.0,0.0,-0.029381300649945596,4.2838216317883795,0.011506420860347848,0.011506420860347848,0.0,0.0,0.0,0.0,0.0
2022-03-08,1.0,0.0,-0.007454717167887814,4.251886953125718,0.011488091860561774,0.011488091860561774,0.0,0.0,0.0,0.0,0.0
2022-03-09,1.0,0.0,0.026909841493832465,4.366304557084025,0.01162862419489507,0.01162862419489507,0.0,0.0,0.0,0.0,0.0
2022-03-10,1.0,0.0,-0.004588764326657224,4.346268614493157,0.011601662246642755,0.011601662246642755,0.0,0.0,0.0,0.0,0.0
2022-03-11,1.0,0.0,-0.012472413640949864,4.29206015453852,0.011606617453100624,0.011606617453100624,0.0,0.0,0.0,0.0,0.0
2022-03-14,1.0,0.0,-0.0075591252659642505,4.259615934181309,0.011588269809008941,0.011588269809008941,0.0,0.0,0.0,0.0,0.0
2022-03-15,1.0,0.0,0.022014373733123982,4.353388711315946,0.011670904441938527,0.011670904441938527,0.0,0.0,0.0,0.0,0.0
2022-03-16,1.0,0.0,0.02214746834046588,4.449805249973558,0.011753881273338086,0.011753881273338086,0.0,0.0,0.0,0.0,0.0
2022-03-17,1.0,0.0,0.012433700054607977,4.505132793753149,0.01175771803065177,0.01175771803065177,0.0,0.0,0.0,0.0,0.0
2022-03-18,1.0,0.0,0.010700779757270018,4.5533412275563565,0.011752178914106348,0.011752178914106348,0.0,0.0,0.0,0.0,0.0
2022-03-21,1.0,0.0,-0.00020119783873784325,4.552425105142336,0.011719907448745105,0.011719907448745105,0.0,0.0,0.0,0.0,0.0
2022-03-22,1.0,0.0,0.012198149734611086,4.607956268230465,0.011722584341676194,0.011722584341676194,0.0,0.0,0.0,0.0,0.0
2022-03-23,1.0,0.0,-0.012536580553315968,4.5501882532876365,0.011727204110046553,0.011727204110046553,0.0,0.0,0.0,0.0,0.0
2022-03-24,1.0,0.0,0.014467003534860412,4.616015842832229,0.011743978624628691,0.011743978624628691,0.0,0.0,0.0,0.0,0.0
2022-03-25,1.0,0.0,0.005040396213766618,4.639282391609127,0.011717669008301183,0.011717669008301183,0.0,0.0,0.0,0.0,0.0
2022-03-28,1.0,0.0,0.0070162018872528265,4.671832533480634,0.0116970326434348,0.0116970326434348,0.0,0.0,0.0,0.0,0.0
2022-03-29,1.0,0.0,0.012756094801204432,4.731426872173064,0.011703104176504822,0.011703104176504822,0.0,0.0,0.0,0.0,0.0
2022-03-30,1.0,0.0,-0.006211294558512437,4.702038586187936,0.01168002203835621,0.01168002203835621,0.0,0.0,0.0,0.0,0.0
2022-03-31,1.0,0.0,-0.015408347549536905,4.62958794146062,0.011703716325417137,0.011703716325417137,0.0,0.0,0.0,0.0,0.0
2022-04-01,1.0,0.0,0.0024244902935834922,4.640812332487982,0.011672949894703685,0.011672949894703685,0.0,0.0,0.0,0.0,0.0
2022-04-04,1.0,0.0,0.008817120035656378,4.6817309318864835,0.011659191046491626,0.011659191046491626,0.0,0.0,0.0,0.0,0.0
2022-04-05,1.0,0.0,-0.012881313060341237,4.621424090088571,0.011666244944510774,0.011666244944510774,0.0,0.0,0.0,0.0,0.0
2022-04-06,1.0,0.0,-0.009715519919186066,4.576524552286309,0.011656433745712676,0.011656433745712676,0.0,0.0,0.0,0.0,0.0
2022-04-07,1.0,0.0,0.0049499826559773474,4.5991782694447805,0.01163019621601216,0.01163019621601216,0.0,0.0,0.0,0.0,0.0
2022-04-08,1.0,0.0,-0.002662314993139847,4.586933808181914,0.011599926539180046,0.011599926539180046,0.0,0.0,0.0,0.0,0.0
2022-04-11,1.0,0.0,-0.017285659188632896,4.507645633652864,0.01163869852847093,0.01163869852847093,0.0,0.0,0.0,0.0,0.0
2022-04-12,1.0,0.0,-0.0038256805006544603,4.490400821648338,0.011610187685367259,0.011610187685367259,0.0,0.0,0.0,0.0,0.0
2022-04-13,1.0,0.0,0.011703305288738974,4.5429533533328925,0.011610700571796962,0.011610700571796962,0.0,0.0,0.0,0.0,0.0
2022-04-14,1.0,0.0,-0.012353989908271412,4.48682975345207,0.01161490806596641,0.01161490806596641,0.0,0.0,0.0,0.0,0.0
2022-04-18,1.0,0.0,0.00036385889254497705,4.488462326357198,0.011583035535081436,0.011583035535081436,0.0,0.0,0.0,0.0,0.0
2022-04-19,1.0,0.0,0.01614145569476455,4.560912642135713,0.011612925572996044,0.011612925572996044,0.0,0.0,0.0,0.0,0.0
2022-04-20,1.0,0.0,-0.0008949800196377256,4.556830716449688,0.011581216852227065,0.011581216852227065,0.0,0.0,0.0,0.0,0.0
2022-04-21,1.0,0.0,-0.014488578223531112,4.490808718163017,0.011599154980909611,0.011599154980909611,0.0,0.0,0.0,0.0,0.0
2022-04-22,1.0,0.0,-0.027971508055340433,4.365194025927927,0.01175136692649098,0.01175136692649098,0.0,0.0,0.0,0.0,0.0
2022-04-25,1.0,0.0,0.006171528663015513,4.392133945978565,0.011727999854023423,0.011727999854023423,0.0,0.0,0.0,0.0,0.0
2022-04-26,1.0,0.0,-0.029111156064744903,4.2642738492199195,0.011892880699904058,0.011892880699904058,0.0,0.0,0.0,0.0,0.0
2022-04-27,1.0,0.0,0.0030151960884143847,4.277131471050015,0.011862315755725997,0.011862315755725997,0.0,0.0,0.0,0.0,0.0
2022-04-28,1.0,0.0,0.025122086860272175,4.384581939378537,0.011975179619469938,0.011975179619469938,0.0,0.0,0.0,0.0,0.0
2022-04-29,1.0,0.0,-0.03751626801297703,4.220088788215953,0.01226130789515682,0.01226130789515682,0.0,0.0,0.0,0.0,0.0
2022-05-02,1.0,0.0,0.006432138900152484,4.247232985472734,0.012236906058855085,0.012236906058855085,0.0,0.0,0.0,0.0,0.0
2022-05-03,1.0,0.0,0.004636940062573425,4.266927150258156,0.012208125711745317,0.012208125711745317,0.0,0.0,0.0,0.0,0.0
2022-05-04,1.0,0.0,0.030108618944968413,4.395398433891219,0.01237715539219706,0.01237715539219706,0.0,0.0,0.0,0.0,0.0
2022-05-05,1.0,0.0,-0.03549690677702577,4.239375385435498,0.012620069391158608,0.012620069391158608,0.0,0.0,0.0,0.0,0.0
2022-05-06,1.0,0.0,-0.005391830702971667,4.216517391070884,0.012591739238628804,0.012591739238628804,0.0,0.0,0.0,0.0,0.0
2022-05-09,1.0,0.0,-0.032162736031396744,4.080902655250077,0.012781122184547702,0.012781122184547702,0.0,0.0,0.0,0.0,0.0
2022-05-10,1.0,0.0,0.0019752714234932967,4.088963545647051,0.012746854583639998,0.012746854583639998,0.0,0.0,0.0,0.0,0.0
2022-05-11,1.0,0.0,-0.015771823823780284,4.024473132983245,0.012765405370146522,0.012765405370146522,0.0,0.0,0.0,0.0,0.0
